
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

         9  27 -5.121798E+05 -2.175568E+05 -1.459473E+05  1.839468E+05  9.317362E-10  0.000000E+00
        10   1 -5.201295E+05 -2.588454E+05 -1.557950E+05  2.048874E+05 -8.893846E-10 -2.117582E-11
        10   2 -4.655192E+05 -3.016611E+05 -1.534361E+05  2.345973E+05 -7.835055E-10 -7.411538E-10
        10   3 -4.519678E+05 -3.728217E+05 -1.649579E+05  2.879980E+05 -8.417390E-10  9.926167E-10
        10   4 -5.029957E+05 -2.485985E+05 -1.503188E+05  1.955802E+05 -1.863472E-09  5.929231E-10
        10   5 -4.304739E+05 -3.036688E+05 -1.468285E+05  2.161047E+05 -1.694066E-10  4.235165E-10
        10   6 -3.878582E+05 -3.857632E+05 -1.547243E+05  2.568852E+05 -2.011703E-09  5.823352E-10
        10   7 -4.862376E+05 -2.331744E+05 -1.438824E+05  1.880123E+05 -3.388132E-10  6.776264E-10
        10   8 -3.964071E+05 -2.959395E+05 -1.384693E+05  1.970361E+05 -8.470329E-10  5.082198E-10
        10   9 -3.210230E+05 -3.791353E+05 -1.400317E+05  2.188873E+05 -5.082198E-10  1.334077E-09
        10  10 -5.201295E+05 -2.588454E+05 -1.557950E+05  2.048874E+05  1.270549E-10  4.235165E-11
        10  11 -4.655192E+05 -3.016611E+05 -1.534361E+05  2.345973E+05  0.000000E+00  4.235165E-11
        10  12 -4.519678E+05 -3.728217E+05 -1.649579E+05  2.879980E+05  4.235165E-11 -5.823352E-11
        10  13 -5.029957E+05 -2.485985E+05 -1.503188E+05  1.955802E+05  0.000000E+00  8.470329E-11
        10  14 -4.304739E+05 -3.036688E+05 -1.468285E+05  2.161047E+05  1.694066E-10 -2.117582E-10
        10  15 -3.878582E+05 -3.857632E+05 -1.547243E+05  2.568852E+05 -6.352747E-11  8.470329E-11
        10  16 -4.862376E+05 -2.331744E+05 -1.438824E+05  1.880123E+05 -1.270549E-10  4.235165E-11
        10  17 -3.964071E+05 -2.959395E+05 -1.384693E+05  1.970361E+05  4.235165E-11 -8.470329E-11
        10  18 -3.210230E+05 -3.791353E+05 -1.400317E+05  2.188873E+05  3.176374E-11 -1.058791E-11
        10  19 -5.201295E+05 -2.588454E+05 -1.557950E+05  2.048874E+05  8.893846E-10 -6.564505E-10
        10  20 -4.655192E+05 -3.016611E+05 -1.534361E+05  2.345973E+05  7.835055E-10  4.023406E-10
        10  21 -4.519678E+05 -3.728217E+05 -1.649579E+05  2.879980E+05  1.519365E-09 -6.538036E-10
        10  22 -5.029957E+05 -2.485985E+05 -1.503188E+05  1.955802E+05  1.694066E-10 -5.929231E-10
        10  23 -4.304739E+05 -3.036688E+05 -1.468285E+05  2.161047E+05  1.694066E-10  5.929231E-10
        10  24 -3.878582E+05 -3.857632E+05 -1.547243E+05  2.568852E+05  2.350516E-09 -9.211483E-10
        10  25 -4.862376E+05 -2.331744E+05 -1.438824E+05  1.880123E+05  1.016440E-09 -3.388132E-10
        10  26 -3.964071E+05 -2.959395E+05 -1.384693E+05  1.970361E+05  8.470329E-10 -5.082198E-10
        10  27 -3.210230E+05 -3.791353E+05 -1.400317E+05  2.188873E+05  1.185846E-09 -9.952637E-10
        11   1 -4.682365E+05 -2.257487E+05 -1.387970E+05  1.845528E+05 -6.140989E-10  2.435220E-10
        11   2 -3.742028E+05 -2.901754E+05 -1.328756E+05  1.868535E+05 -1.323489E-09  1.164670E-09
        11   3 -2.656143E+05 -3.565724E+05 -1.244374E+05  1.876852E+05 -1.447897E-09  1.653038E-09
        11   4 -4.115535E+05 -2.098819E+05 -1.242871E+05  1.717472E+05 -8.470329E-10  2.541099E-10
        11   5 -3.191712E+05 -2.691917E+05 -1.176726E+05  1.606301E+05  1.270549E-10 -4.235165E-11
        11   6 -2.004608E+05 -3.186819E+05 -1.038285E+05  1.390673E+05 -8.046813E-10  1.037615E-09
        11   7 -3.681731E+05 -1.923708E+05 -1.121088E+05  1.580476E+05 -5.082198E-10  5.929231E-10
        11   8 -2.817821E+05 -2.430968E+05 -1.049758E+05  1.342723E+05 -7.623297E-10  4.235165E-10
        11   9 -1.621218E+05 -2.709819E+05 -8.662074E+04  9.222260E+04 -1.185846E-09  1.027027E-09
        11  10 -4.682365E+05 -2.257487E+05 -1.387970E+05  1.845528E+05  4.235165E-11  2.117582E-11
        11  11 -3.742028E+05 -2.901754E+05 -1.328756E+05  1.868535E+05  6.352747E-11  2.117582E-11
        11  12 -2.656143E+05 -3.565724E+05 -1.244374E+05  1.876852E+05  5.293956E-11 -2.382280E-11
        11  13 -4.115535E+05 -2.098819E+05 -1.242871E+05  1.717472E+05  0.000000E+00  4.235165E-11
        11  14 -3.191712E+05 -2.691917E+05 -1.176726E+05  1.606301E+05  0.000000E+00 -4.235165E-11
        11  15 -2.004608E+05 -3.186819E+05 -1.038285E+05  1.390673E+05  2.117582E-11 -5.293956E-11
        11  16 -3.681731E+05 -1.923708E+05 -1.121088E+05  1.580476E+05 -2.117582E-11  2.117582E-11
        11  17 -2.817821E+05 -2.430968E+05 -1.049758E+05  1.342723E+05  8.470329E-11  1.058791E-11
        11  18 -1.621218E+05 -2.709819E+05 -8.662074E+04  9.222260E+04  3.176374E-11 -3.441071E-11
        11  19 -4.682365E+05 -2.257487E+05 -1.387970E+05  1.845528E+05  2.752857E-10 -5.823352E-10
        11  20 -3.742028E+05 -2.901754E+05 -1.328756E+05  1.868535E+05  1.662302E-09 -4.870439E-10
        11  21 -2.656143E+05 -3.565724E+05 -1.244374E+05  1.876852E+05  1.447897E-09 -1.653038E-09
        11  22 -4.115535E+05 -2.098819E+05 -1.242871E+05  1.717472E+05  1.694066E-10  8.470329E-11
        11  23 -3.191712E+05 -2.691917E+05 -1.176726E+05  1.606301E+05 -1.270549E-10  4.235165E-11
        11  24 -2.004608E+05 -3.186819E+05 -1.038285E+05  1.390673E+05  1.143494E-09 -1.037615E-09
        11  25 -3.681731E+05 -1.923708E+05 -1.121088E+05  1.580476E+05  1.016440E-09 -4.235165E-10
        11  26 -2.817821E+05 -2.430968E+05 -1.049758E+05  1.342723E+05  1.101143E-09 -4.235165E-10
        11  27 -1.621218E+05 -2.709819E+05 -8.662074E+04  9.222260E+04  1.185846E-09 -1.196434E-09
        12   1 -5.900092E+05 -1.662487E+05 -1.512516E+05  1.724619E+05 -1.508777E-10  5.029258E-11
        12   2 -5.395532E+05 -1.837841E+05 -1.446675E+05  1.724720E+05  2.011703E-10  1.694066E-10
        12   3 -4.957642E+05 -2.084241E+05 -1.408377E+05  1.768464E+05 -2.117582E-11  2.011703E-10
        12   4 -5.666138E+05 -1.549412E+05 -1.443110E+05  1.714991E+05 -1.270549E-10  8.470329E-11
        12   5 -5.079758E+05 -1.724151E+05 -1.360782E+05  1.671107E+05  3.811648E-10 -2.117582E-10
        12   6 -4.542673E+05 -1.955104E+05 -1.299555E+05  1.659007E+05 -8.470329E-10  5.929231E-10
        12   7 -5.466892E+05 -1.401760E+05 -1.373730E+05  1.714851E+05 -1.270549E-10  4.235165E-11
        12   8 -4.805228E+05 -1.564207E+05 -1.273887E+05  1.633730E+05 -4.235165E-10  1.694066E-10
        12   9 -4.178311E+05 -1.766618E+05 -1.188986E+05  1.574968E+05 -5.082198E-10  3.388132E-10
        12  10 -5.900092E+05 -1.662487E+05 -1.512516E+05  1.724619E+05 -3.176374E-11  1.058791E-11
        12  11 -5.395532E+05 -1.837841E+05 -1.446675E+05  1.724720E+05  8.470329E-11 -5.293956E-12
        12  12 -4.957642E+05 -2.084241E+05 -1.408377E+05  1.768464E+05  5.293956E-12  1.058791E-11
        12  13 -5.666138E+05 -1.549412E+05 -1.443110E+05  1.714991E+05  0.000000E+00 -4.235165E-11
        12  14 -5.079758E+05 -1.724151E+05 -1.360782E+05  1.671107E+05  4.235165E-11 -3.176374E-11
        12  15 -4.542673E+05 -1.955104E+05 -1.299555E+05  1.659007E+05  7.940934E-11 -9.793818E-11
        12  16 -5.466892E+05 -1.401760E+05 -1.373730E+05  1.714851E+05  1.058791E-11 -2.117582E-11
        12  17 -4.805228E+05 -1.564207E+05 -1.273887E+05  1.633730E+05 -1.058791E-11 -2.646978E-11
        12  18 -4.178311E+05 -1.766618E+05 -1.188986E+05  1.574968E+05 -1.852885E-11  3.970467E-11
        12  19 -5.900092E+05 -1.662487E+05 -1.512516E+05  1.724619E+05  4.896909E-10 -2.196992E-10
        12  20 -5.395532E+05 -1.837841E+05 -1.446675E+05  1.724720E+05 -2.011703E-10 -5.082198E-10
        12  21 -4.957642E+05 -2.084241E+05 -1.408377E+05  1.768464E+05  2.117582E-11 -3.705769E-10
        12  22 -5.666138E+05 -1.549412E+05 -1.443110E+05  1.714991E+05  1.270549E-10  0.000000E+00
        12  23 -5.079758E+05 -1.724151E+05 -1.360782E+05  1.671107E+05 -4.235165E-11 -2.964615E-10
        12  24 -4.542673E+05 -1.955104E+05 -1.299555E+05  1.659007E+05  1.694066E-10 -2.541099E-10
        12  25 -5.466892E+05 -1.401760E+05 -1.373730E+05  1.714851E+05  1.270549E-10  0.000000E+00
        12  26 -4.805228E+05 -1.564207E+05 -1.273887E+05  1.633730E+05  2.541099E-10  0.000000E+00
        12  27 -4.178311E+05 -1.766618E+05 -1.188986E+05  1.574968E+05  3.388132E-10 -3.388132E-10
        13   1 -9.636830E+04 -1.088731E+05 -4.104827E+04 -3.349751E+03 -4.446923E-10  5.346895E-10
        13   2 -1.299396E+05 -1.352144E+05 -5.303081E+04  1.736343E+04  3.705769E-11  4.976319E-10
        13   3 -1.502188E+05 -1.317217E+05 -5.638809E+04  2.812389E+04 -1.548482E-10  4.896909E-10
        13   4 -1.015560E+05 -1.316840E+05 -4.664800E+04  8.705889E+02 -3.388132E-10  4.658681E-10
        13   5 -1.444442E+05 -1.516156E+05 -5.921195E+04  2.978876E+04  8.470329E-11  4.235165E-11
        13   6 -1.753496E+05 -1.464525E+05 -6.436042E+04  4.965543E+04 -3.388132E-10  3.811648E-10
        13   7 -1.071765E+05 -1.560002E+05 -5.263533E+04  9.258418E+03 -4.235165E-10  5.929231E-10
        13   8 -1.562141E+05 -1.659990E+05 -6.444263E+04  4.374250E+04 -3.388132E-10  6.140989E-10
        13   9 -1.974015E+05 -1.597193E+05 -7.142415E+04  7.220938E+04 -4.446923E-10  3.917527E-10
        13  10 -9.636830E+04 -1.088731E+05 -4.104827E+04 -3.349751E+03  2.117582E-11  0.000000E+00
        13  11 -1.299396E+05 -1.352144E+05 -5.303081E+04  1.736343E+04 -3.176374E-11 -2.117582E-11
        13  12 -1.502188E+05 -1.317217E+05 -5.638809E+04  2.812389E+04  6.617445E-12  7.940934E-12
        13  13 -1.015560E+05 -1.316840E+05 -4.664800E+04  8.705889E+02  0.000000E+00 -1.058791E-11
        13  14 -1.444442E+05 -1.516156E+05 -5.921195E+04  2.978876E+04  0.000000E+00  5.293956E-12
        13  15 -1.753496E+05 -1.464525E+05 -6.436042E+04  4.965543E+04  0.000000E+00 -5.293956E-12
        13  16 -1.071765E+05 -1.560002E+05 -5.263533E+04  9.258418E+03 -1.058791E-11  5.293956E-12
        13  17 -1.562141E+05 -1.659990E+05 -6.444263E+04  4.374250E+04 -1.588187E-11  1.058791E-11
        13  18 -1.974015E+05 -1.597193E+05 -7.142415E+04  7.220938E+04 -6.617445E-12  3.639595E-11
        13  19 -9.636830E+04 -1.088731E+05 -4.104827E+04 -3.349751E+03  1.058791E-10 -4.711621E-10
        13  20 -1.299396E+05 -1.352144E+05 -5.303081E+04  1.736343E+04  1.323489E-10 -4.976319E-10
        13  21 -1.502188E+05 -1.317217E+05 -5.638809E+04  2.812389E+04  1.548482E-10 -4.896909E-10
        13  22 -1.015560E+05 -1.316840E+05 -4.664800E+04  8.705889E+02  1.694066E-10 -5.505714E-10
        13  23 -1.444442E+05 -1.516156E+05 -5.921195E+04  2.978876E+04  0.000000E+00  4.235165E-11
        13  24 -1.753496E+05 -1.464525E+05 -6.436042E+04  4.965543E+04  2.541099E-10 -3.811648E-10
        13  25 -1.071765E+05 -1.560002E+05 -5.263533E+04  9.258418E+03  4.235165E-10 -6.776264E-10
        13  26 -1.562141E+05 -1.659990E+05 -6.444263E+04  4.374250E+04  1.694066E-10 -5.293956E-10
        13  27 -1.974015E+05 -1.597193E+05 -7.142415E+04  7.220938E+04  2.752857E-10 -3.070494E-10
        14   1 -1.788195E+05 -1.260363E+05 -6.097117E+04  4.271899E+04 -2.223461E-10  4.235165E-10
        14   2 -2.286425E+05 -1.085612E+05 -6.744074E+04  6.381644E+04 -7.940934E-11  2.064643E-10
        14   3 -2.706052E+05 -8.035173E+04 -7.019138E+04  7.887937E+04 -5.823352E-11  5.426305E-11
        14   4 -2.042949E+05 -1.390677E+05 -6.867253E+04  6.569600E+04 -3.388132E-10  3.388132E-10
        14   5 -2.629283E+05 -1.208555E+05 -7.675677E+04  8.739267E+04  0.000000E+00 -2.117582E-11
        14   6 -3.132960E+05 -9.185512E+04 -8.103022E+04  1.031091E+05 -6.882143E-11  5.823352E-11
        14   7 -2.449292E+05 -1.560339E+05 -8.019264E+04  9.085105E+04 -3.388132E-10  2.541099E-10
        14   8 -3.111380E+05 -1.367064E+05 -8.956889E+04  1.130199E+05 -2.117582E-10  2.117582E-10
        14   9 -3.688058E+05 -1.065791E+05 -9.507699E+04  1.292792E+05 -6.352747E-11  7.411538E-11
        14  10 -1.788195E+05 -1.260363E+05 -6.097117E+04  4.271899E+04  1.058791E-11 -5.293956E-12
        14  11 -2.286425E+05 -1.085612E+05 -6.744074E+04  6.381644E+04  0.000000E+00  0.000000E+00
        14  12 -2.706052E+05 -8.035173E+04 -7.019138E+04  7.887937E+04 -1.323489E-12 -6.617445E-13
        14  13 -2.042949E+05 -1.390677E+05 -6.867253E+04  6.569600E+04  0.000000E+00  0.000000E+00
        14  14 -2.629283E+05 -1.208555E+05 -7.675677E+04  8.739267E+04  1.058791E-11  1.058791E-11
        14  15 -3.132960E+05 -9.185512E+04 -8.103022E+04  1.031091E+05 -2.646978E-12 -2.646978E-12
        14  16 -2.449292E+05 -1.560339E+05 -8.019264E+04  9.085105E+04  1.058791E-11  0.000000E+00
        14  17 -3.111380E+05 -1.367064E+05 -8.956889E+04  1.130199E+05  0.000000E+00 -5.293956E-12
        14  18 -3.688058E+05 -1.065791E+05 -9.507699E+04  1.292792E+05 -2.646978E-12  4.632211E-12
        14  19 -1.788195E+05 -1.260363E+05 -6.097117E+04  4.271899E+04  2.223461E-10 -4.235165E-10
        14  20 -2.286425E+05 -1.085612E+05 -6.744074E+04  6.381644E+04  3.705769E-11 -2.064643E-10
        14  21 -2.706052E+05 -8.035173E+04 -7.019138E+04  7.887937E+04  5.823352E-11 -7.014492E-11
        14  22 -2.042949E+05 -1.390677E+05 -6.867253E+04  6.569600E+04  1.694066E-10 -3.388132E-10
        14  23 -2.629283E+05 -1.208555E+05 -7.675677E+04  8.739267E+04 -4.235165E-11  2.117582E-11
        14  24 -3.132960E+05 -9.185512E+04 -8.103022E+04  1.031091E+05  4.764560E-11 -6.352747E-11
        14  25 -2.449292E+05 -1.560339E+05 -8.019264E+04  9.085105E+04  2.541099E-10 -3.388132E-10
        14  26 -3.111380E+05 -1.367064E+05 -8.956889E+04  1.130199E+05  1.694066E-10 -2.541099E-10
        14  27 -3.688058E+05 -1.065791E+05 -9.507699E+04  1.292792E+05  5.293956E-11 -5.293956E-11
        15   1 -2.727154E+05 -1.603555E+05 -8.661417E+04  1.052446E+05 -3.599890E-10  4.023406E-10
        15   2 -3.355801E+05 -1.298979E+05 -9.309559E+04  1.216078E+05 -1.694066E-10  2.117582E-10
        15   3 -4.004261E+05 -1.092284E+05 -1.019309E+05  1.401374E+05 -4.764560E-11  5.293956E-11
        15   4 -3.268935E+05 -1.654273E+05 -9.846416E+04  1.292947E+05 -2.541099E-10  3.388132E-10
        15   5 -3.919368E+05 -1.395971E+05 -1.063068E+05  1.415679E+05 -8.470329E-11  4.235165E-11
        15   6 -4.593620E+05 -1.230506E+05 -1.164825E+05  1.563184E+05 -1.058791E-11  6.352747E-11
        15   7 -3.886653E+05 -1.728503E+05 -1.123031E+05  1.505887E+05 -3.388132E-10  3.388132E-10
        15   8 -4.549812E+05 -1.511876E+05 -1.212338E+05  1.591061E+05  0.000000E+00 -8.470329E-11
        15   9 -5.241098E+05 -1.383682E+05 -1.324956E+05  1.703689E+05 -2.117582E-11  0.000000E+00
        15  10 -2.727154E+05 -1.603555E+05 -8.661417E+04  1.052446E+05  0.000000E+00 -1.058791E-11
        15  11 -3.355801E+05 -1.298979E+05 -9.309559E+04  1.216078E+05  3.176374E-11  5.293956E-12
        15  12 -4.004261E+05 -1.092284E+05 -1.019309E+05  1.401374E+05 -2.646978E-12 -1.323489E-12
        15  13 -3.268935E+05 -1.654273E+05 -9.846416E+04  1.292947E+05  0.000000E+00  0.000000E+00
        15  14 -3.919368E+05 -1.395971E+05 -1.063068E+05  1.415679E+05 -2.117582E-11 -2.117582E-11
        15  15 -4.593620E+05 -1.230506E+05 -1.164825E+05  1.563184E+05  5.293956E-12  0.000000E+00
        15  16 -3.886653E+05 -1.728503E+05 -1.123031E+05  1.505887E+05  0.000000E+00 -2.117582E-11
        15  17 -4.549812E+05 -1.511876E+05 -1.212338E+05  1.591061E+05  2.117582E-11 -5.293956E-12
        15  18 -5.241098E+05 -1.383682E+05 -1.324956E+05  1.703689E+05  5.293956E-12  3.970467E-12
        15  19 -2.727154E+05 -1.603555E+05 -8.661417E+04  1.052446E+05  3.599890E-10 -4.870439E-10
        15  20 -3.355801E+05 -1.298979E+05 -9.309559E+04  1.216078E+05  1.694066E-10 -1.270549E-10
        15  21 -4.004261E+05 -1.092284E+05 -1.019309E+05  1.401374E+05  5.823352E-11 -3.176374E-11
        15  22 -3.268935E+05 -1.654273E+05 -9.846416E+04  1.292947E+05  4.235165E-10 -3.388132E-10
        15  23 -3.919368E+05 -1.395971E+05 -1.063068E+05  1.415679E+05  8.470329E-11  4.235165E-11
        15  24 -4.593620E+05 -1.230506E+05 -1.164825E+05  1.563184E+05  7.411538E-11 -4.235165E-11
        15  25 -3.886653E+05 -1.728503E+05 -1.123031E+05  1.505887E+05  3.388132E-10 -2.541099E-10
        15  26 -4.549812E+05 -1.511876E+05 -1.212338E+05  1.591061E+05  8.470329E-11  8.470329E-11
        15  27 -5.241098E+05 -1.383682E+05 -1.324956E+05  1.703689E+05  4.235165E-11 -3.176374E-11
        16   1 -1.017407E+05 -1.622497E+05 -5.279806E+04  1.370045E+04 -2.329341E-10  7.729176E-10
        16   2 -1.804277E+05 -1.903491E+05 -7.415538E+04  6.446869E+04 -6.035110E-10  8.999725E-10
        16   3 -2.255647E+05 -1.773405E+05 -8.058104E+04  9.253182E+04 -3.096964E-10  4.010172E-10
        16   4 -1.138429E+05 -2.052001E+05 -6.380860E+04  3.951083E+04 -6.776264E-10  9.740879E-10
        16   5 -2.073367E+05 -2.085718E+05 -8.318170E+04  8.666500E+04  8.470329E-11  0.000000E+00
        16   6 -2.746359E+05 -1.832790E+05 -9.158298E+04  1.168690E+05 -6.458626E-10  5.029258E-10
        16   7 -1.478918E+05 -2.490518E+05 -7.938872E+04  7.233968E+04 -6.776264E-10  1.101143E-09
        16   8 -2.479646E+05 -2.265363E+05 -9.490019E+04  1.125449E+05 -2.541099E-10  7.623297E-10
        16   9 -3.325201E+05 -1.899455E+05 -1.044931E+05  1.432926E+05 -4.658681E-10  6.246868E-10
        16  10 -1.017407E+05 -1.622497E+05 -5.279806E+04  1.370045E+04 -2.117582E-11  0.000000E+00
        16  11 -1.804277E+05 -1.903491E+05 -7.415538E+04  6.446869E+04 -1.058791E-11  1.588187E-11
        16  12 -2.255647E+05 -1.773405E+05 -8.058104E+04  9.253182E+04 -1.323489E-11  1.323489E-12
        16  13 -1.138429E+05 -2.052001E+05 -6.380860E+04  3.951083E+04 -8.470329E-11 -2.117582E-11
        16  14 -2.073367E+05 -2.085718E+05 -8.318170E+04  8.666500E+04 -2.117582E-11  0.000000E+00
        16  15 -2.746359E+05 -1.832790E+05 -9.158298E+04  1.168690E+05  1.058791E-11 -3.176374E-11
        16  16 -1.478918E+05 -2.490518E+05 -7.938872E+04  7.233968E+04 -2.117582E-11  0.000000E+00
        16  17 -2.479646E+05 -2.265363E+05 -9.490019E+04  1.125449E+05  4.235165E-11  0.000000E+00
        16  18 -3.325201E+05 -1.899455E+05 -1.044931E+05  1.432926E+05  5.558654E-11  9.264423E-12
        16  19 -1.017407E+05 -1.622497E+05 -5.279806E+04  1.370045E+04  5.717472E-10 -7.729176E-10
        16  20 -1.804277E+05 -1.903491E+05 -7.415538E+04  6.446869E+04  6.035110E-10 -6.458626E-10
        16  21 -2.255647E+05 -1.773405E+05 -8.058104E+04  9.253182E+04  4.791030E-10 -4.010172E-10
        16  22 -1.138429E+05 -2.052001E+05 -6.380860E+04  3.951083E+04  5.082198E-10 -8.046813E-10
        16  23 -2.073367E+05 -2.085718E+05 -8.318170E+04  8.666500E+04 -8.470329E-11 -8.470329E-11
        16  24 -2.746359E+05 -1.832790E+05 -9.158298E+04  1.168690E+05  6.458626E-10 -5.029258E-10
        16  25 -1.478918E+05 -2.490518E+05 -7.938872E+04  7.233968E+04  6.776264E-10 -1.101143E-09
        16  26 -2.479646E+05 -2.265363E+05 -9.490019E+04  1.125449E+05  7.623297E-10 -7.623297E-10
        16  27 -3.325201E+05 -1.899455E+05 -1.044931E+05  1.432926E+05  2.964615E-10 -2.858736E-10
        17   1 -4.221816E+05 -1.160522E+05 -1.076468E+05  2.070509E+05  3.176374E-11  0.000000E+00
        17   2 -3.787603E+05 -1.337435E+05 -1.025008E+05  2.206910E+05  6.352747E-11  1.905824E-10
        17   3 -3.274778E+05 -1.478365E+05 -9.506286E+04  2.370666E+05  7.808585E-11  2.805797E-10
        17   4 -3.862974E+05 -1.511753E+05 -1.074945E+05  2.059150E+05  0.000000E+00 -1.694066E-10
        17   5 -3.446427E+05 -1.714008E+05 -1.032087E+05  2.146187E+05  8.470329E-11 -2.117582E-10
        17   6 -2.957380E+05 -1.894362E+05 -9.703483E+04  2.249283E+05  2.435220E-10 -9.529121E-11
        17   7 -3.489944E+05 -1.779702E+05 -1.053929E+05  2.034767E+05  1.694066E-10  0.000000E+00
        17   8 -3.085066E+05 -1.984573E+05 -1.013928E+05  2.074335E+05  4.235165E-10 -7.623297E-10
        17   9 -2.612689E+05 -2.177362E+05 -9.580101E+04  2.118980E+05  2.646978E-10 -4.446923E-10
        17  10 -4.221816E+05 -1.160522E+05 -1.076468E+05  2.070509E+05  1.058791E-11 -1.058791E-11
        17  11 -3.787603E+05 -1.337435E+05 -1.025008E+05  2.206910E+05  1.588187E-11  2.117582E-11
        17  12 -3.274778E+05 -1.478365E+05 -9.506286E+04  2.370666E+05 -1.720536E-11  2.911676E-11
        17  13 -3.862974E+05 -1.511753E+05 -1.074945E+05  2.059150E+05  2.117582E-11  4.235165E-11
        17  14 -3.446427E+05 -1.714008E+05 -1.032087E+05  2.146187E+05 -3.176374E-11 -4.235165E-11
        17  15 -2.957380E+05 -1.894362E+05 -9.703483E+04  2.249283E+05  6.088049E-11  2.646978E-11
        17  16 -3.489944E+05 -1.779702E+05 -1.053929E+05  2.034767E+05  2.117582E-11  2.117582E-11
        17  17 -3.085066E+05 -1.984573E+05 -1.013928E+05  2.074335E+05 -1.588187E-11  1.588187E-11
        17  18 -2.612689E+05 -2.177362E+05 -9.580101E+04  2.118980E+05  1.588187E-11  1.045556E-10
        17  19 -4.221816E+05 -1.160522E+05 -1.076468E+05  2.070509E+05  1.058791E-11  0.000000E+00
        17  20 -3.787603E+05 -1.337435E+05 -1.025008E+05  2.206910E+05 -2.117582E-11 -2.117582E-11
        17  21 -3.274778E+05 -1.478365E+05 -9.506286E+04  2.370666E+05  6.617445E-12  5.823352E-11
        17  22 -3.862974E+05 -1.511753E+05 -1.074945E+05  2.059150E+05  0.000000E+00 -3.388132E-10
        17  23 -3.446427E+05 -1.714008E+05 -1.032087E+05  2.146187E+05  8.470329E-11 -4.658681E-10
